2.079722590289349,0.49229609327135915,1.0217302735396523,0.15887898563063296,"[1.38335038e-54 1.67844254e-36 1.08636335e-18 6.26405607e-10
 1.31689023e-01 2.34038097e-01 2.68545758e-01 2.34038097e-01
 1.31689023e-01 6.26405607e-10 1.08636335e-18 1.67844254e-36
 1.38335050e-54]","[3.83024256e-63 3.35478464e-44 3.50784738e-26 8.09135830e-17
 3.00984677e-08 2.34038098e-01 5.31923744e-01 2.34038098e-01
 3.00984677e-08 8.09135830e-17 3.50784738e-26 3.35478302e-44
 3.76946268e-63]","[[3.83024256e-63 1.67739232e-44 2.09829079e-35 2.39877975e-28
  2.51976956e-28 8.39221272e-37 1.38335050e-54]
 [1.67739232e-44 3.50784738e-26 4.04567915e-17 2.92780668e-10
  3.13202804e-10 1.08636335e-18 8.39221270e-37]
 [2.09829078e-35 4.04567915e-17 2.95129063e-08 1.17019049e-01
  1.31689023e-01 3.13202804e-10 2.51976956e-28]
 [2.39877975e-28 2.92780668e-10 1.17019049e-01 2.68545699e-01
  1.17019049e-01 2.92780668e-10 2.39877975e-28]
 [2.51976956e-28 3.13202804e-10 1.31689023e-01 1.17019049e-01
  2.95129063e-08 4.04567915e-17 2.09829077e-35]
 [8.39221272e-37 1.08636335e-18 3.13202804e-10 2.92780668e-10
  4.04567915e-17 3.50784738e-26 1.67739151e-44]
 [1.38335038e-54 8.39221270e-37 2.51976956e-28 2.39877975e-28
  2.09829077e-35 1.67739151e-44 3.76946268e-63]]","[4.15776630e-28 6.47697002e-19 3.68474765e-10 1.25132344e-05
 1.28306816e-01 2.42013432e-01 2.59334476e-01 2.42013432e-01
 1.28306816e-01 1.25132344e-05 3.68474765e-10 6.47697002e-19
 4.15776647e-28]","[2.18779747e-32 9.15691905e-23 6.62154955e-14 4.83997930e-09
 8.16578619e-05 2.42025941e-01 5.15784793e-01 2.42025941e-01
 8.16578619e-05 4.83997930e-09 6.62154955e-14 9.15691685e-23
 2.17036962e-32]","[[2.18779747e-32 4.57845952e-23 1.76724298e-18 5.47687442e-15
  5.61175697e-15 3.23848501e-19 4.15776647e-28]
 [4.57845952e-23 6.62119610e-14 2.41998417e-09 6.05135577e-06
  6.25661722e-06 3.68463541e-10 3.23848501e-19]
 [1.76724298e-18 2.41998417e-09 6.95551504e-05 1.21006714e-01
  1.28294713e-01 6.25661722e-06 5.61175697e-15]
 [5.47687442e-15 6.05135577e-06 1.21006714e-01 2.59195365e-01
  1.21006714e-01 6.05135577e-06 5.47687442e-15]
 [5.61175697e-15 6.25661722e-06 1.28294713e-01 1.21006714e-01
  6.95551504e-05 2.41998417e-09 1.76724297e-18]
 [3.23848501e-19 3.68463541e-10 6.25661722e-06 6.05135577e-06
  2.41998417e-09 6.62119610e-14 4.57845843e-23]
 [4.15776630e-28 3.23848501e-19 5.61175697e-15 5.47687442e-15
  1.76724297e-18 4.57845842e-23 2.17036962e-32]]"
2.0829441430802635,0.4966540121159839,1.0239569189961408,0.16241677324197235,"[2.26922063e-52 5.82438672e-35 7.92112939e-18 1.68131901e-09
 1.30220460e-01 2.33663602e-01 2.72231872e-01 2.33663602e-01
 1.30220460e-01 1.68131901e-09 7.92112939e-18 5.82438672e-35
 2.26922063e-52]","[1.25524786e-59 2.36347926e-41 5.42965541e-24 4.15642947e-15
 5.27928891e-07 2.33663603e-01 5.32671737e-01 2.33663603e-01
 5.27928891e-07 4.15642947e-15 5.42965541e-24 2.36347916e-41
 1.26255754e-59]","[[1.25524786e-59 1.18173963e-41 4.76057359e-33 3.05576527e-27
  3.18820714e-27 2.91219335e-35 2.26922063e-52]
 [1.18173963e-41 5.42965540e-24 2.07821474e-15 7.91156165e-10
  8.40659504e-10 7.92112938e-18 2.91219337e-35]
 [4.76057359e-33 2.07821474e-15 5.26346579e-07 1.16831801e-01
  1.30220459e-01 8.40659504e-10 3.18820714e-27]
 [3.05576527e-27 7.91156165e-10 1.16831801e-01 2.72230819e-01
  1.16831801e-01 7.91156165e-10 3.05576527e-27]
 [3.18820714e-27 8.40659504e-10 1.30220459e-01 1.16831801e-01
  5.26346579e-07 2.07821474e-15 4.76057358e-33]
 [2.91219335e-35 7.92112938e-18 8.40659504e-10 7.91156165e-10
  2.07821474e-15 5.42965540e-24 1.18173958e-41]
 [2.26922063e-52 2.91219337e-35 3.18820714e-27 3.05576527e-27
  4.76057358e-33 1.18173958e-41 1.26255754e-59]]","[5.31658532e-27 3.80931796e-18 9.93396454e-10 2.04685025e-05
 1.27399633e-01 2.41863643e-01 2.61432510e-01 2.41863643e-01
 1.27399633e-01 2.04685025e-05 9.93396454e-10 3.80931796e-18
 5.31658532e-27]","[1.25042938e-30 2.42658037e-21 8.22495027e-13 3.31800388e-08
 2.91265364e-04 2.41884078e-01 5.15649247e-01 2.41884078e-01
 2.91265364e-04 3.31800388e-08 8.22495027e-13 2.42658032e-21
 1.25406491e-30]","[[1.25042938e-30 1.21329019e-21 2.53050968e-17 1.95357010e-14
  1.99300498e-14 1.90465898e-18 5.31658532e-27]
 [1.21329019e-21 8.22444416e-13 1.65899999e-08 9.94449343e-06
  1.02342512e-05 9.93356594e-10 1.90465898e-18]
 [2.53050968e-17 1.65899999e-08 2.71376377e-04 1.20931805e-01
  1.27379744e-01 1.02342512e-05 1.99300498e-14]
 [1.95357010e-14 9.94449343e-06 1.20931805e-01 2.60889758e-01
  1.20931805e-01 9.94449343e-06 1.95357010e-14]
 [1.99300498e-14 1.02342512e-05 1.27379744e-01 1.20931805e-01
  2.71376377e-04 1.65899999e-08 2.53050968e-17]
 [1.90465898e-18 9.93356594e-10 1.02342512e-05 9.94449343e-06
  1.65899999e-08 8.22444416e-13 1.21329016e-21]
 [5.31658532e-27 1.90465898e-18 1.99300498e-14 1.95357010e-14
  2.53050968e-17 1.21329016e-21 1.25406491e-30]]"
2.094764089158766,0.5113903177058743,1.0310604378987165,0.17363385215175398,"[1.99965153e-50 1.33842570e-33 4.70875451e-17 4.04288608e-09
 1.26639461e-01 2.33151805e-01 2.80417460e-01 2.33151805e-01
 1.26639461e-01 4.04288608e-09 4.70875451e-17 1.33842570e-33
 1.99963950e-50]","[1.84455645e-56 9.27029434e-39 5.76112482e-22 1.70496676e-13
 8.50007275e-06 2.33151809e-01 5.33679382e-01 2.33151809e-01
 8.50007275e-06 1.70496676e-13 5.76112482e-22 9.27029442e-39
 1.84479687e-56]","[[1.84455645e-56 4.63514716e-39 7.16344825e-31 2.86570433e-26
  2.93164568e-26 6.69212848e-34 1.99963950e-50]
 [4.63514718e-39 5.76112481e-22 8.52483378e-14 1.94280534e-09
  2.02144304e-09 4.70875451e-17 6.69212848e-34]
 [7.16344825e-31 8.52483378e-14 8.49618713e-06 1.16575903e-01
  1.26639457e-01 2.02144304e-09 2.93164569e-26]
 [2.86570433e-26 1.94280534e-09 1.16575903e-01 2.80400467e-01
  1.16575903e-01 1.94280534e-09 2.86570433e-26]
 [2.93164569e-26 2.02144304e-09 1.26639457e-01 1.16575903e-01
  8.49618713e-06 8.52483378e-14 7.16344826e-31]
 [6.69212848e-34 4.70875451e-17 2.02144304e-09 1.94280534e-09
  8.52483378e-14 5.76112481e-22 4.63514721e-39]
 [1.99965153e-50 6.69212848e-34 2.93164569e-26 2.86570433e-26
  7.16344826e-31 4.63514721e-39 1.84479687e-56]]","[4.96140771e-26 1.81533016e-17 2.40781974e-09 3.15549252e-05
 1.24918552e-01 2.41791783e-01 2.66516215e-01 2.41791783e-01
 1.24918552e-01 3.15549252e-05 2.40781974e-09 1.81533016e-17
 4.96139279e-26]","[4.76511881e-29 4.77749755e-20 8.42253842e-12 2.07430800e-07
 1.07846093e-03 2.41823131e-01 5.14196402e-01 2.41823131e-01
 1.07846093e-03 2.07430800e-07 8.42253842e-12 4.77749757e-20
 4.76542933e-29]","[[4.76511881e-29 2.38874877e-20 3.01713014e-16 5.96984912e-14
  6.00825985e-14 9.07665078e-18 4.96139279e-26]
 [2.38874878e-20 8.42193499e-12 1.03715340e-07 1.55706123e-05
  1.57774626e-05 2.40769957e-09 9.07665078e-18]
 [3.01713014e-16 1.03715340e-07 1.04731971e-03 1.20895788e-01
  1.24887411e-01 1.57774626e-05 6.00825986e-14]
 [5.96984912e-14 1.55706123e-05 1.20895788e-01 2.64421576e-01
  1.20895788e-01 1.55706123e-05 5.96984912e-14]
 [6.00825986e-14 1.57774626e-05 1.24887411e-01 1.20895788e-01
  1.04731971e-03 1.03715340e-07 3.01713014e-16]
 [9.07665078e-18 2.40769957e-09 1.57774626e-05 1.55706123e-05
  1.03715340e-07 8.42193499e-12 2.38874879e-20]
 [4.96140771e-26 9.07665078e-18 6.00825986e-14 5.96984912e-14
  3.01713014e-16 2.38874879e-20 4.76542933e-29]]"
2.131220926358649,0.556258912732494,1.0508962772944088,0.20642112346017205,"[9.13782874e-49 1.95188671e-32 2.17435033e-16 8.37717862e-09
 1.17675803e-01 2.31803316e-01 3.01041746e-01 2.31803316e-01
 1.17675803e-01 8.37717862e-09 2.17435033e-16 1.95188671e-32
 9.13782874e-49]","[1.15405363e-53 1.89686991e-36 3.89422251e-20 5.05538440e-12
 1.11569979e-04 2.31803325e-01 5.36170211e-01 2.31803325e-01
 1.11569979e-04 5.05538440e-12 3.89422251e-20 1.89686991e-36
 1.15416648e-53]","[[1.15405363e-53 9.48434956e-37 6.44102450e-29 1.95032643e-25
  1.89402953e-25 9.75943355e-33 9.13782874e-49]
 [9.48434956e-37 3.89422250e-20 2.52769220e-12 4.26593606e-09
  4.18858931e-09 2.17435033e-16 9.75943355e-33]
 [6.44102450e-29 2.52769220e-12 1.11561448e-04 1.15901658e-01
  1.17675794e-01 4.18858931e-09 1.89402953e-25]
 [1.95032643e-25 4.26593606e-09 1.15901658e-01 3.00818623e-01
  1.15901658e-01 4.26593606e-09 1.95032643e-25]
 [1.89402953e-25 4.18858931e-09 1.17675794e-01 1.15901658e-01
  1.11561448e-04 2.52769220e-12 6.44102450e-29]
 [9.75943355e-33 2.17435033e-16 4.18858931e-09 4.26593606e-09
  2.52769220e-12 3.89422250e-20 9.48434955e-37]
 [9.13782874e-49 9.75943355e-33 1.89402953e-25 1.95032643e-25
  6.44102450e-29 9.48434955e-37 1.15416648e-53]]","[3.29331114e-25 6.80725627e-17 5.08074357e-09 4.46059777e-05
 1.18274765e-01 2.41923031e-01 2.79515185e-01 2.41923031e-01
 1.18274765e-01 4.46059777e-05 5.08074357e-09 6.80725627e-17
 3.29331114e-25]","[1.17037289e-27 6.71054224e-19 6.79973622e-11 1.10122326e-06
 3.72212620e-03 2.41966536e-01 5.08620473e-01 2.41966536e-01
 3.72212620e-03 1.10122326e-06 6.79973622e-11 6.71054224e-19
 1.17043010e-27]","[[1.17037289e-27 3.35527112e-19 2.78367144e-15 1.54866478e-13
  1.49970713e-13 3.40362814e-17 3.29331114e-25]
 [3.35527112e-19 6.79917948e-11 5.50611477e-07 2.30417661e-05
  2.23029887e-05 5.08044363e-09 3.40362813e-17]
 [2.78367144e-15 5.50611477e-07 3.67604267e-03 1.20960965e-01
  1.18228682e-01 2.23029887e-05 1.49970713e-13]
 [1.54866478e-13 2.30417661e-05 1.20960965e-01 2.72163100e-01
  1.20960965e-01 2.30417661e-05 1.54866478e-13]
 [1.49970713e-13 2.23029887e-05 1.18228682e-01 1.20960965e-01
  3.67604267e-03 5.50611477e-07 2.78367144e-15]
 [3.40362814e-17 5.08044363e-09 2.23029887e-05 2.30417661e-05
  5.50611477e-07 6.79917948e-11 3.35527112e-19]
 [3.29331114e-25 3.40362813e-17 1.49970713e-13 1.54866478e-13
  2.78367144e-15 3.35527112e-19 1.17043010e-27]]"
2.1972264117541314,0.6510724866552737,1.077131624160747,0.270791116745666,"[1.85275944e-47 1.55443458e-31 6.76159756e-16 1.32979704e-08
 9.53861459e-02 2.26055690e-01 3.57116301e-01 2.26055690e-01
 9.53861459e-02 1.32979704e-08 6.76159756e-16 1.55443458e-31
 1.85275588e-47]","[2.30471508e-51 1.52204757e-34 1.26572112e-18 8.28509933e-11
 9.26875196e-04 2.26055704e-01 5.46034842e-01 2.26055704e-01
 9.26875196e-04 8.28509933e-11 1.26572112e-18 1.52204757e-34
 2.30473008e-51]","[[2.30471508e-51 7.61023787e-35 2.62857012e-27 8.93742427e-25
  7.57345197e-25 7.77217289e-32 1.85275588e-47]
 [7.61023787e-35 1.26572111e-18 4.14254966e-11 7.93392525e-09
  6.64898521e-09 6.76159754e-16 7.77217289e-32]
 [2.62857012e-27 4.14254966e-11 9.26859329e-04 1.13027845e-01
  9.53861300e-02 6.64898521e-09 7.57345197e-25]
 [8.93742427e-25 7.93392525e-09 1.13027845e-01 3.55262582e-01
  1.13027845e-01 7.93392525e-09 8.93742426e-25]
 [7.57345197e-25 6.64898521e-09 9.53861300e-02 1.13027845e-01
  9.26859329e-04 4.14254966e-11 2.62857012e-27]
 [7.77217289e-32 6.76159754e-16 6.64898521e-09 7.93392525e-09
  4.14254966e-11 1.26572111e-18 7.61023785e-35]
 [1.85275944e-47 7.77217289e-32 7.57345197e-25 8.93742426e-25
  2.62857012e-27 7.61023785e-35 2.30473008e-51]]","[1.43478843e-24 1.85866252e-16 8.66884814e-09 5.43832127e-05
 1.03076117e-01 2.42239009e-01 3.09260964e-01 2.42239009e-01
 1.03076117e-01 5.43832127e-05 8.66884814e-09 1.85866252e-16
 1.43478705e-24]","[1.60024680e-26 5.81596217e-18 3.75081698e-10 4.30204972e-06
 1.02635444e-02 2.42289090e-01 4.94886126e-01 2.42289090e-01
 1.02635444e-02 4.30204972e-06 3.75081698e-10 5.81596217e-18
 1.60025201e-26]","[[1.60024680e-26 2.90798109e-18 1.71459562e-14 3.30535055e-13
  2.90190907e-13 9.29331260e-17 1.43478705e-24]
 [2.90798109e-18 3.75047406e-10 2.15102453e-06 3.16001535e-05
  2.71916060e-05 8.66826776e-09 9.29331260e-17]
 [1.71459562e-14 2.15102453e-06 1.02003441e-02 1.21117354e-01
  1.03012917e-01 2.71916060e-05 2.90190907e-13]
 [3.30535055e-13 3.16001535e-05 1.21117354e-01 2.88860275e-01
  1.21117354e-01 3.16001535e-05 3.30535055e-13]
 [2.90190907e-13 2.71916060e-05 1.03012917e-01 1.21117354e-01
  1.02003441e-02 2.15102453e-06 1.71459562e-14]
 [9.29331260e-17 8.66826776e-09 2.71916060e-05 3.16001535e-05
  2.15102453e-06 3.75047406e-10 2.90798108e-18]
 [1.43478843e-24 9.29331260e-17 2.90190907e-13 3.30535055e-13
  1.71459562e-14 2.90798108e-18 1.60025201e-26]]"
2.1866141387960014,0.730428736020708,1.030403806016362,0.3102820009176088,"[1.23014473e-46 5.07400679e-31 1.08306399e-15 1.28862166e-08
 5.61222980e-02 2.05473173e-01 4.76809032e-01 2.05473173e-01
 5.61222980e-02 1.28862166e-08 1.08306399e-15 5.07400679e-31
 1.23014477e-46]","[8.64503163e-50 2.86633902e-33 1.20155596e-17 4.72127706e-10
 3.17417142e-03 2.05473186e-01 5.82705285e-01 2.05473186e-01
 3.17417142e-03 4.72127706e-10 1.20155596e-17 2.86633902e-33
 8.64498345e-50]","[[8.64503163e-50 1.43316951e-33 3.02037210e-26 2.37067966e-24
  1.46201854e-24 2.53700339e-31 1.23014477e-46]
 [1.43316951e-33 1.20155595e-17 2.36063853e-10 1.11809505e-08
  6.44310832e-09 1.08306399e-15 2.53700339e-31]
 [3.02037210e-26 2.36063853e-10 3.17414905e-03 1.02736586e-01
  5.61222756e-02 6.44310832e-09 1.46201854e-24]
 [2.37067966e-24 1.11809505e-08 1.02736586e-01 4.70460733e-01
  1.02736586e-01 1.11809505e-08 2.37067966e-24]
 [1.46201854e-24 6.44310832e-09 5.61222756e-02 1.02736586e-01
  3.17414905e-03 2.36063853e-10 3.02037210e-26]
 [2.53700339e-31 1.08306399e-15 6.44310832e-09 1.11809505e-08
  2.36063853e-10 1.20155595e-17 1.43316951e-33]
 [1.23014473e-46 2.53700339e-31 1.46201854e-24 2.37067966e-24
  3.02037210e-26 1.43316951e-33 8.64498345e-50]]","[3.71672885e-24 3.37595232e-16 1.10299701e-08 5.38318577e-05
 7.95478119e-02 2.41378888e-01 3.58038915e-01 2.41378888e-01
 7.95478119e-02 5.38318577e-05 1.10299701e-08 3.37595232e-16
 3.71672891e-24]","[9.85294517e-26 2.53733081e-17 1.16182505e-09 1.03155144e-05
 1.90250093e-02 2.41422404e-01 4.79084540e-01 2.41422404e-01
 1.90250093e-02 1.03155144e-05 1.16182505e-09 2.53733081e-17
 9.85291772e-26]","[[9.85294517e-26 1.26866541e-17 5.83606795e-14 5.59937449e-13
  4.05423722e-13 1.68797616e-16 3.71672891e-24]
 [1.26866541e-17 1.16170833e-09 5.15775665e-06 3.91575212e-05
  2.69159283e-05 1.10291593e-08 1.68797616e-16]
 [5.83606795e-14 5.15775665e-06 1.89466943e-02 1.20684286e-01
  7.94694968e-02 2.69159283e-05 4.05423722e-13]
 [5.59937449e-13 3.91575212e-05 1.20684286e-01 3.20145524e-01
  1.20684286e-01 3.91575212e-05 5.59937449e-13]
 [4.05423722e-13 2.69159283e-05 7.94694968e-02 1.20684286e-01
  1.89466943e-02 5.15775665e-06 5.83606795e-14]
 [1.68797616e-16 1.10291593e-08 2.69159283e-05 3.91575212e-05
  5.15775665e-06 1.16170833e-09 1.26866541e-17]
 [3.71672885e-24 1.68797616e-16 4.05423722e-13 5.59937449e-13
  5.83606795e-14 1.26866541e-17 9.85291772e-26]]"
1.9851903232948795,0.6973341141215306,0.8648303556917221,0.2670421174577533,"[2.26908414e-46 5.84864601e-31 7.82620378e-16 6.94886259e-09
 2.27810604e-02 1.64410214e-01 6.25617437e-01 1.64410214e-01
 2.27810604e-02 6.94886259e-09 7.82620378e-16 5.84864601e-31
 2.26908414e-46]","[4.85856554e-49 1.02545431e-32 2.73330303e-17 7.94782247e-10
 3.94066237e-03 1.64410220e-01 6.63298233e-01 1.64410220e-01
 3.94066237e-03 7.94782247e-10 2.73330303e-17 1.02545431e-32
 4.85856149e-49]","[[4.85856554e-49 5.12727153e-33 8.19007635e-26 3.41183778e-24
  1.22061803e-24 2.92432301e-31 2.26908414e-46]
 [5.12727158e-33 2.73330301e-17 3.97391123e-10 1.11314239e-08
  3.47443130e-09 7.82620376e-16 2.92432301e-31]
 [8.19007635e-26 3.97391123e-10 3.94064011e-03 8.22051068e-02
  2.27810382e-02 3.47443130e-09 1.22061804e-24]
 [3.41183778e-24 1.11314239e-08 8.22051068e-02 6.17736156e-01
  8.22051068e-02 1.11314239e-08 3.41183778e-24]
 [1.22061804e-24 3.47443130e-09 2.27810382e-02 8.22051068e-02
  3.94064011e-03 3.97391123e-10 8.19007635e-26]
 [2.92432301e-31 7.82620376e-16 3.47443130e-09 1.11314239e-08
  3.97391123e-10 2.73330301e-17 5.12727157e-33]
 [2.26908414e-46 2.92432301e-31 1.22061804e-24 3.41183778e-24
  8.19007635e-26 5.12727157e-33 4.85856149e-49]]","[5.58273095e-24 4.00856426e-16 1.03697170e-08 4.37341485e-05
 5.61172065e-02 2.36086013e-01 4.15506072e-01 2.36086013e-01
 5.61172065e-02 4.37341485e-05 1.03697170e-08 4.00856426e-16
 5.58273095e-24]","[2.58330349e-25 5.30776288e-17 1.93802158e-09 1.47994009e-05
 2.34271300e-02 2.36114948e-01 4.80886242e-01 2.36114948e-01
 2.34271300e-02 1.47994009e-05 1.93802158e-09 5.30776289e-17
 2.58330242e-25]","[[2.58330349e-25 2.65388143e-17 1.06249709e-13 7.45455489e-13
  4.09824660e-13 2.00428213e-16 5.58273095e-24]
 [2.65388145e-17 1.93780908e-09 7.39969969e-06 4.30433169e-05
  2.18670735e-05 1.03688973e-08 2.00428213e-16]
 [1.06249709e-13 7.39969969e-06 2.33410434e-02 1.18035607e-01
  5.60311198e-02 2.18670735e-05 4.09824660e-13]
 [7.45455489e-13 4.30433169e-05 1.18035607e-01 3.68823981e-01
  1.18035607e-01 4.30433169e-05 7.45455489e-13]
 [4.09824660e-13 2.18670735e-05 5.60311198e-02 1.18035607e-01
  2.33410434e-02 7.39969969e-06 1.06249709e-13]
 [2.00428213e-16 1.03688973e-08 2.18670735e-05 4.30433169e-05
  7.39969969e-06 1.93780908e-09 2.65388144e-17]
 [5.58273095e-24 2.00428213e-16 4.09824660e-13 7.45455489e-13
  1.06249709e-13 2.65388144e-17 2.58330242e-25]]"
1.670441949814586,0.5853076450719206,0.666304113721637,0.1883607094496038,"[1.28322466e-46 2.64295445e-31 2.84873083e-16 2.38792173e-09
 7.48974380e-03 1.15045190e-01 7.54930129e-01 1.15045190e-01
 7.48974380e-03 2.38792173e-09 2.84873083e-16 2.64295445e-31
 1.28322466e-46]","[5.37682880e-49 9.20201918e-33 1.97698004e-17 5.35304765e-10
 2.45420505e-03 1.15045191e-01 7.65001206e-01 1.15045191e-01
 2.45420505e-03 5.35304765e-10 1.97698004e-17 9.20201823e-33
 5.37677719e-49]","[[5.37682880e-49 4.60101004e-33 7.04418033e-26 2.80135072e-24
  5.02741893e-25 1.32147722e-31 1.28322466e-46]
 [4.60100914e-33 1.97698003e-17 2.67652382e-10 7.89199793e-09
  1.19396087e-09 2.84873082e-16 1.32147722e-31]
 [7.04418033e-26 2.67652382e-10 2.45418926e-03 5.75225945e-02
  7.48972802e-03 1.19396087e-09 5.02741893e-25]
 [2.80135072e-24 7.89199793e-09 5.75225945e-02 7.50021750e-01
  5.75225945e-02 7.89199793e-09 2.80135072e-24]
 [5.02741893e-25 1.19396087e-09 7.48972802e-03 5.75225945e-02
  2.45418926e-03 2.67652382e-10 7.04418033e-26]
 [1.32147722e-31 2.84873082e-16 1.19396087e-09 7.89199793e-09
  2.67652382e-10 1.97698003e-17 4.60100914e-33]
 [1.28322466e-46 1.32147722e-31 5.02741893e-25 2.80135072e-24
  7.04418033e-26 4.60100910e-33 5.37677719e-49]]","[4.91382277e-24 3.15394749e-16 7.32266212e-09 3.00192053e-05
 3.77129840e-02 2.23430471e-01 4.77653036e-01 2.23430471e-01
 3.77129840e-02 3.00192053e-05 7.32266212e-09 3.15394749e-16
 4.91382277e-24]","[3.18076251e-25 5.88495495e-17 1.92916950e-09 1.42164417e-05
 2.16462258e-02 2.23446274e-01 5.09786563e-01 2.23446274e-01
 2.16462258e-02 1.42164417e-05 1.92916950e-09 5.88495465e-17
 3.18074724e-25]","[[3.18076251e-25 2.94247762e-17 1.15326167e-13 7.73394185e-13
  3.07964072e-13 1.57697374e-16 4.91382277e-24]
 [2.94247733e-17 1.92893885e-09 7.10822008e-06 4.12136024e-05
  1.50096019e-05 7.32204619e-09 1.57697374e-16]
 [1.15326167e-13 7.10822008e-06 2.15637986e-02 1.11708128e-01
  3.76305568e-02 1.50096019e-05 3.07964072e-13]
 [7.73394185e-13 4.12136024e-05 1.11708128e-01 4.34525435e-01
  1.11708128e-01 4.12136024e-05 7.73394185e-13]
 [3.07964072e-13 1.50096019e-05 3.76305568e-02 1.11708128e-01
  2.15637986e-02 7.10822008e-06 1.15326167e-13]
 [1.57697374e-16 7.32204619e-09 1.50096019e-05 4.12136024e-05
  7.10822008e-06 1.92893885e-09 2.94247733e-17]
 [4.91382277e-24 1.57697374e-16 3.07964072e-13 7.73394185e-13
  1.15326167e-13 2.94247732e-17 3.18074724e-25]]"
1.339012880277366,0.4573315323421503,0.4946394326539095,0.11944912027912791,"[2.46057348e-47 5.17063545e-32 5.75485221e-17 5.81672452e-10
 2.23487467e-03 7.19907815e-02 8.51548687e-01 7.19907815e-02
 2.23487467e-03 5.81672452e-10 5.75485221e-17 5.17063545e-32
 2.46057346e-47]","[1.57576120e-49 2.77775650e-33 6.08622479e-18 1.94361143e-10
 1.04192241e-03 7.19907819e-02 8.53934591e-01 7.19907819e-02
 1.04192241e-03 1.94361143e-10 6.08622479e-18 2.77775651e-33
 1.57576146e-49]","[[1.57576120e-49 1.38887825e-33 2.58322697e-26 1.33994384e-24
  1.14338578e-25 2.58531772e-32 2.46057346e-47]
 [1.38887825e-33 6.08622474e-18 9.71805713e-11 4.03109728e-09
  2.90836226e-10 5.75485219e-17 2.58531772e-32]
 [2.58322697e-26 9.71805713e-11 1.04191435e-03 3.59953906e-02
  2.23486661e-03 2.90836226e-10 1.14338578e-25]
 [1.33994384e-24 4.03109728e-09 3.59953906e-02 8.49464858e-01
  3.59953906e-02 4.03109728e-09 1.33994384e-24]
 [1.14338578e-25 2.90836226e-10 2.23486661e-03 3.59953906e-02
  1.04191435e-03 9.71805713e-11 2.58322697e-26]
 [2.58531772e-32 5.75485219e-17 2.90836226e-10 4.03109728e-09
  9.71805713e-11 6.08622474e-18 1.38887825e-33]
 [2.46057348e-47 2.58531772e-32 1.14338578e-25 1.33994384e-24
  2.58322697e-26 1.38887825e-33 1.57576146e-49]]","[2.53954093e-24 1.64646417e-16 3.88449652e-09 1.74929908e-05
 2.43439952e-02 2.02719864e-01 5.45837288e-01 2.02719864e-01
 2.43439952e-02 1.74929908e-05 3.88449652e-09 1.64646417e-16
 2.53954092e-24]","[2.03227394e-25 3.81609481e-17 1.26334124e-09 1.01113461e-05
 1.66554672e-02 2.02727246e-01 5.61214349e-01 2.02727246e-01
 1.66554672e-02 1.01113461e-05 1.26334124e-09 3.81609481e-17
 2.03227411e-25]","[[2.03227394e-25 1.90804741e-17 8.24273749e-14 6.16272082e-13
  1.73407405e-13 8.23232083e-17 2.53954092e-24]
 [1.90804741e-17 1.26317639e-09 5.05567241e-06 3.38400329e-05
  8.74649480e-06 3.88414970e-09 8.23232083e-17]
 [8.24273749e-14 5.05567241e-06 1.65877872e-02 1.01354876e-01
  2.42763151e-02 8.74649480e-06 1.73407405e-13]
 [6.16272082e-13 3.38400329e-05 1.01354876e-01 5.12661711e-01
  1.01354876e-01 3.38400329e-05 6.16272082e-13]
 [1.73407405e-13 8.74649480e-06 2.42763151e-02 1.01354876e-01
  1.65877872e-02 5.05567241e-06 8.24273749e-14]
 [8.23232083e-17 3.88414970e-09 8.74649480e-06 3.38400329e-05
  5.05567241e-06 1.26317639e-09 1.90804741e-17]
 [2.53954093e-24 8.23232083e-17 1.73407405e-13 6.16272082e-13
  8.24273749e-14 1.90804741e-17 2.03227411e-25]]"
